920MARION  2017 43  8789 8783 9999 8639 8605 8671 8632 8559
920MARION  2017 51  8537 8612 8585 8497 8599 8799 8924 8840 8811 8884 8907
920MARION  2017 52  8792 8776 8753 8651 8642 8763 8861 8842 8545 8621 8851
920MARION  2017 53  8967 9114 9018 8997 8975 8855 8756 8678 8661
920MARION  2017 61  8776 8787 8782 8910 8808 8693 9999 9999 9999 9999 9999
920MARION  2017 62  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2017 63  9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2017 71  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2017 72  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2017 73  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2017 81  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2017 82  9999 8731 8800 8892 9999 9999 8703 8705 8719 9999 8944
920MARION  2017 83  9999 9999 9999 9999 9999 9999 8778 9999 9999
920MARION  2017 91  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2017 92  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 8659
920MARION  2017 93  9999 9999 9999 9999 8699 8611 8691 8785
920MARION  2017101  8746 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2017102  9999 9999 9999 9999 8743 8811 8821 8888 8922 8906 8878
920MARION  2017103  8890 8938 9000 8959 8825 8748 8787 8876 8867
920MARION  2017111  8837 8755 8684 8734 8923 8932 8769 8733 8737 8735 8762
920MARION  2017112  8815 8834 8826 8801 8731 8746 8829 8907 8910 8886 8861
920MARION  2017113  8858 8767 8841 8898 9999 8955 8945 8921
920MARION  2017121  8911 8926 9101 8976 8766 8724 8736 8806 9999 8900 8915
920MARION  2017122  8942 8978 8974 8936 8933 8887 8910 9178 9999 9999 9999
920MARION  2017123  8919 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 11  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 12  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 13  9999 9999 9999 9999 8910 9999 9999 9999 9999
920MARION  2018 21  9999 9999 9999 9999 8853 8886 8874 9999 9999 9999 9999
920MARION  2018 22  9999 9999 8844 8915 9024 8919 9999 9999 9999 8861 8816
920MARION  2018 23  8873 8875 8838 9999 9999 9999
920MARION  2018 31  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 32  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 33  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 41  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 42  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 43  9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 51  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 52  9999 8856 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 53  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 61  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 62  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 63  9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 71  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 72  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 73  9999 9999 9999 9999 9999 9999 9999 9999 8934
920MARION  2018 81  9008 8941 8924 8976 8913 8959 9009 8946 8862 8846 8933
920MARION  2018 82  8966 8963 8994 8909 8930 9999 9999 9999 9999 9999 9999
920MARION  2018 83  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 91  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 92  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018 93  9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018101  9999 9999 9999 9999 9999 8646 8653 8663 8715 8741 8742
920MARION  2018102  8693 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2018103  9999 9999 9999 9999 8927 8914 8928 9033 8992
920MARION  2018111  9999 9999 9999 9999 9999 9999 8856 8809 8884 9999 8779
920MARION  2018112  8701 9999 9999 9999 9999 9999 8922 8863 8828 8757 8720
920MARION  2018113  9999 9999 9999 9999 9999 9999 9999 8728
920MARION  2018121  8752 8887 8959 8948 8937 8945 9011 8986 8932 8888 8940
920MARION  2018122  9067 9065 8979 8993 9000 8978 9999 9999 9999 9999 9999
920MARION  2018123  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 11  9999 9999 9999 9999 8745 8867 8933 8901 8834 8813 8850
920MARION  2019 12  8930 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 13  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 21  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 22  9999 9999 9999 9999 8959 8941 8834 8748 8761 9999 9999
920MARION  2019 23  9999 9999 9999 9999 9999 9999
920MARION  2019 31  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 32  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 33  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 41  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 42  9999 8871 8884 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 43  9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 51  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 8722
920MARION  2019 52  8694 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 53  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 61  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 62  9999 8682 8753 8874 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 63  9999 9999 9999 9999 9999 9999 8845 8783
920MARION  2019 71  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 72  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 73  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 81  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 82  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 83  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 91  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 92  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019 93  9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019101  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019102  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019103  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019111  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019112  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019113  9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019121  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019122  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2019123  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 11  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 12  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 13  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 21  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 22  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 23  9999 9999 9999 9999 9999 9999 9999
920MARION  2020 31  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 32  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 33  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 41  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 42  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 43  9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 51  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 52  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 53  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 61  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2020 62  9999 9999 9999 9999 8486 8453 8404 8457 9999 9999 9999
920MARION  2020 63  8589 8563 8528 8552 9999 9999 9999 9999
920MARION  2020 71  8447 8581 8642 8644 8675 8677 8656 8512 8628 9999 9999
920MARION  2020 72  9999 9999 9999 8514 8459 8432 8531 8552 8515 8397 8350
920MARION  2020 73  8373 8396 8509 8562 8544 8543 8583 8627 8592
920MARION  2020 81  8503 8460 8523 8532 8477 8478 8497 8540 8475 8432 9999
920MARION  2020 82  9999 8666 8646 8698 8663 8522 9999 9999 9999 8505 8596
920MARION  2020 83  8606 8527 8524 8496 8396 8474 8393 8302 8284
920MARION  2020 91  8197 8185 8151 8159 8196 8159 8166 8251 8355 8386 8368
920MARION  2020 92  8289 9999 9999 8312 8407 8442 8333 8347 8454 8500 8474
920MARION  2020 93  8483 8541 8624 8541 8407 8470 8510 8490
920MARION  2020101  8495 8419 8387 9999 9999 9999 9999 8452 8384 8362 8351
920MARION  2020102  8443 9999 9999 8487 8402 8415 8467 8448 8492 8510 8511
920MARION  2020103  8423 8450 8530 9999 9999 9999 9999 9999 8301
920MARION  2020111  8346 8356 8424 8464 8372 9999 9999 8535 8422 8342 8308
920MARION  2020112  8304 8331 8413 8430 8451 8537 8571 8588 8584 8613 8605
920MARION  2020113  8571 8601 8515 9999 9999 8482 8539 8570
920MARION  2020121  8602 8594 8571 8458 8461 8432 8310 8325 8390 8391 8373
920MARION  2020122  8365 8348 8429 8441 8493 8592 8551 8538 8559 8573 8580
920MARION  2020123  8628 8705 8562 8510 8576 8484 8458 8526 8526
920MARION  2021 11  8456 8453 8457 8453 8479 8436 8397 8357 8355 8399 8347
920MARION  2021 12  8328 8292 8292 8273 8278 8296 8218 8283 8394 8445 8434
920MARION  2021 13  8499 8478 8360 8403 8457 8524 8545 8496 8479
920MARION  2021 21  8465 8375 8441 8464 8437 8466 8556 8597 8592 8479 8423
920MARION  2021 22  8454 8424 8390 8467 8461 9999 9999 9999 9999 9999 9999
920MARION  2021 23  9999 9999 9999 9999 9999 9999
920MARION  2021 31  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2021 32  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2021 33  9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2021 41  9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
920MARION  2021 42  9999 9999 9999 9999 8394 8486 8520 8502 8455 9999 9999
920MARION  2021 43  9999 8309 8256 8273 8371 9999 9999 9999
920MARION  2021 51  8314 8266 8289 8287 8258 8274 9999 9999 9999 9999 8540
920MARION  2021 52  9999 9999 8560 9999 9999 9999 9999 9999 9999 8519 9999
920MARION  2021 53  9999 8350 8332 9999 9999 9999 9999 9999 9999
920MARION  2021 61  8277 8260 8291 8377 8385 8360 8348 8391 8372 8337 8429
920MARION  2021 62  8457 8464 8480 8441 8501 8537 8448 8417 8448 8429 9999
920MARION  2021 63  9999 8461 8385 9999 9999 9999 8603 8559
